theTime,x,y,z,xvel,yvel,zvel,playerRotation,flipangle,grav_gain0,PSFactor,score,caughtToFloor,missedToFloor,ballTouchdownX,ballTouchdownY,ballTouchdownZ,goalPosX,goalPosY,goalPosZ
9.94,0,10,-58.7,0.0003033731,-0.0003442771,4.815949E-05,151.8024,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
9.96,0,10,-58.7,0.0003033731,-0.0003442771,4.815949E-05,151.8024,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
9.98,0,10,-58.7,0.0004150366,-0.001132924,-0.001035472,151.8023,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
10,0,10,-58.7,0.0009171972,0.000988569,-0.00163326,151.8078,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
10.02,0,10,-58.7,0.0009171972,0.000988569,-0.00163326,151.8036,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
10.04,0,10,-58.7,-0.001091247,-0.0003619746,0.0008874715,151.8065,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
10.06,0,10,-58.7,-0.001231995,-0.0005022549,0.001182952,151.8099,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
10.08,0,10,-58.7,-3.327242E-05,0.00156918,-0.0005226993,151.8061,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
10.1,0,10,-58.7,-0.000321805,0.001014206,-0.000667084,151.8095,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
10.12,0,10,-58.7,-0.000321805,0.001014206,-0.000667084,151.8129,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
10.14,0,10,-58.7,0.0007728412,-0.0002693512,0.001114021,151.8049,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
10.16,0,10,-58.7,0.001232182,-0.0001354445,0.0009567984,151.8049,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
10.18,0,10,-58.7,0.001232182,-0.0001354445,0.0009567984,151.8047,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
10.2,0,10,-58.7,-0.0001045184,-0.002272544,0.0002869732,151.8011,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
10.22,0,10,-58.7,-0.0006618405,0.0008825467,-0.001023377,151.8105,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
10.24,0,10,-58.7,-0.0004803565,0.0008431477,-0.001028017,151.8089,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
10.26,0,10,-58.7,-6.582575E-05,0.0008256352,0.0003874502,151.8054,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
10.28,0,10,-58.7,5.565467E-05,0.0007925863,-0.001295226,151.8066,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
10.3,0,10,-58.7,5.565467E-05,0.0007925863,-0.001295226,151.8062,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
10.32,0,10,-58.7,0.0002730557,0.0002430053,-0.001342682,151.8058,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
10.34,0,10,-58.7,0.0002250734,-0.0006056009,-0.00073595,151.8042,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
10.36,0,10,-58.7,0.00131676,-0.001425251,-0.0003961698,151.8074,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
10.38,0,10,-58.7,0.001020146,-0.001484287,-0.000698612,151.8074,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
10.4,0,10,-58.7,0.000160335,-0.0004547108,0.0002272372,151.8045,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
10.42,0,10,-58.7,0.000160335,-0.0004547108,0.0002272372,151.8048,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
10.44,0,10,-58.7,-0.0003042918,-0.0004882471,0.0003897012,151.8094,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
10.46,0,10,-58.7,-0.0003042918,-0.0004882471,0.0003897012,151.8094,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
10.48,0,10,-58.7,-0.0008870426,0.0006674692,0.000649426,151.8105,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
10.5,0,10,-58.7,0.002962349,0.002005239,-0.00160945,151.8072,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
10.52,0,10,-58.7,0.003311231,0.002142465,-0.001683371,151.8072,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
10.54,0,10,-58.7,0.003311231,0.002142465,-0.001683371,151.8075,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
10.56,0,10,-58.7,0.003311231,0.002142465,-0.001683371,151.8075,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
10.58,0,10,-58.7,0.003003281,-0.001145544,-0.002478155,151.8102,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
10.6,0,10,-58.7,0.003003281,-0.001145544,-0.002478155,151.8102,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
10.62,0,10,-58.7,0.00145462,-0.001560623,-0.002519237,151.8063,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
10.64,0,10,-58.7,0.001508069,-0.001079401,-0.003003272,151.8094,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
10.66,0,10,-58.7,0.0005648587,-0.001829559,-0.002223483,151.8072,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
10.68,0,10,-58.7,0.0006943668,-0.000452742,0.001090251,151.8063,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
10.7,0,10,-58.7,0.0006943668,-0.000452742,0.001090251,151.8036,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
10.72,0,10,-58.7,-0.0002843248,-0.000453992,-0.0007762296,151.8003,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
10.74,0,10,-58.7,-0.0002843248,-0.000453992,-0.0007762296,151.8065,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
10.76,0,10,-58.7,-0.0002843248,-0.000453992,-0.0007762296,151.8065,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
10.78,0,10,-58.7,-0.0003371778,-0.0005574101,-0.0008289409,151.8121,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
10.8,0,10,-58.7,0.0002166826,-0.0001511608,-0.0005182623,151.8113,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
10.82,0,10,-58.7,0.0002166826,-0.0001511608,-0.0005182623,151.8113,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
10.84,0,10,-58.7,0.0002488171,0.0007032731,0.0007114579,151.8059,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
10.86,0,10,-58.7,0.0002488171,0.0007032731,0.0007114579,151.8059,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
10.88,0,10,-58.7,3.10046E-06,0.0005656943,0.001095099,151.8083,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
10.9,0,10,-58.7,0.000560494,0.0001587913,-0.001497641,151.808,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
10.92,0,10,-58.7,0.0007004132,0.0004306743,-0.00167795,151.808,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
10.94,0,10,-58.7,0.0007004132,0.0004306743,-0.00167795,151.8078,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
10.96,0,10,-58.7,-0.003581971,0.0003919023,-0.007487864,151.8089,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
10.98,0,10,-58.7,-0.003581971,0.0003919023,-0.007487864,151.8089,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
11,0,10,-58.7,-0.003482439,0.0002438789,-0.007026403,151.8048,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
11.02,0,10,-58.7,0.0002980993,0.0006729261,0.0001598113,151.8056,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
11.04,0,10,-58.7,0.0002980993,0.0006729261,0.0001598113,151.8132,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
11.06,0,10,-58.7,0.001216849,-0.0005580346,0.005306614,151.8008,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
11.08,0,10,-58.7,0.001154579,-0.0003592928,0.004696585,151.8008,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
11.1,0,10,-58.7,0.0005713861,-0.0009036213,0.001222409,151.8052,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
11.12,0,10,-58.7,0.0005713861,-0.0009036213,0.001222409,151.8068,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
11.14,0,10,-58.7,-0.0008987544,-0.001098538,-0.003597573,151.806,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
11.16,0,10,-58.7,-0.0008987544,-0.001098538,-0.003597573,151.806,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
11.18,0,10,-58.7,-0.003966385,3.89379E-05,-0.004525724,151.4006,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
11.2,0,10,-58.7,-0.003915019,0.0001516668,-0.004508963,151.4006,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
11.22,0,10,-58.7,-0.003915019,0.0001516668,-0.004508963,151.3341,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
11.24,0,10,-58.7,-0.002487079,0.002727402,-0.009994849,147.9899,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
11.26,0,10,-58.7,-0.002109452,0.002444416,-0.01058189,147.9899,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
11.28,0,10,-58.7,0.0021283,-0.0006767016,-0.004338728,143.9427,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
11.3,0,10,-58.7,0.0021283,-0.0006767016,-0.004338728,143.9427,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
11.32,0,10,-58.7,0.004691508,0.0001363021,0.008359424,139.9847,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
11.34,0,10,-58.7,0.004691508,0.0001363021,0.008359424,139.9847,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
11.36,0,10,-58.7,0.0008136276,0.001874134,0.009833978,135.7526,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
11.38,0,10,-58.7,-0.002007246,0.0006730766,-0.009114432,123.9991,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
11.4,0,10,-58.7,-0.002007246,0.0006730766,-0.009114432,123.6852,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
11.42,0,10,-58.7,-0.002001774,0.0004555549,-0.008963871,123.6852,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
11.44,0,10,-58.7,-0.002001774,0.0004555549,-0.008963871,123.3978,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
11.46,0,10,-58.7,-0.002001774,0.0004555549,-0.008963871,123.3978,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
11.48,0,10,-58.7,-6.837607E-05,0.0003664078,-0.006153314,119.1736,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
11.5,0,10,-58.7,-0.001137233,-4.738459E-05,-0.002357071,114.814,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
11.52,0,10,-58.7,-0.001242278,-0.0001099618,-0.0021757,114.814,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
11.54,0,10,-58.7,0.000477549,-0.000785531,0.002029191,108.0563,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
11.56,0,10,-58.7,0.000477549,-0.000785531,0.002029191,108.0563,180,0,1,0,0,1,(-13.9, -5.0, 1.8),(0.0, 0.0, 0.0)
11.58,0,10,-58.7,-0.0006212299,0.0004682608,-0.0007972537,99.62009,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
11.6,0,10,-58.7,-0.0007405106,-5.118058E-05,-0.000327209,99.31464,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
11.62,0,10,-58.7,-0.0007405106,-5.118058E-05,-0.000327209,99.31464,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
11.64,0,10,-58.7,-0.0007405106,-5.118058E-05,-0.000327209,99.31464,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
11.66,0,10,-58.7,1.90164E-05,0.0005864884,0.0003372652,95.29065,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
11.68,0,10,-58.7,0.0003662886,0.0005608492,-9.782787E-06,89.5495,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
11.7,0,10,-58.7,0.0003117176,0.0003212875,-0.0001735316,89.28403,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
11.72,0,10,-58.7,0.0003117176,0.0003212875,-0.0001735316,89.28403,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
11.74,0,10,-58.7,0.001242311,-0.003164184,0.000254064,85.55591,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
11.76,0,10,-58.7,0.001242311,-0.003164184,0.000254064,85.55591,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
11.78,0,10,-58.7,0.001227781,-0.001375292,6.87514E-05,81.90656,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
11.8,0,10,-58.7,0.000111946,0.001710709,-0.0001920212,74.51163,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
11.82,0,10,-58.7,0.000111946,0.001710709,-0.0001920212,74.51163,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
11.84,0,10,-58.7,5.107466E-05,0.001829547,-0.0001376413,74.25327,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
11.86,0,10,-58.7,5.028796E-05,0.002124458,0.0003160242,74.25327,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
11.88,0,10,-58.7,0.001499116,-0.0003242811,0.003645744,69.67365,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
11.9,0,10,-58.7,0.001499116,-0.0003242811,0.003645744,69.44072,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
11.92,0,10,-58.7,0.00129566,-0.00179198,0.0006803391,65.88962,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
11.94,0,10,-58.7,0.001153838,-0.001594767,0.0004625603,65.68893,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
11.96,0,10,-58.7,-0.0003629276,-0.001070811,-5.044631E-05,63.3618,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
11.98,0,10,-58.7,-0.0006117687,-0.001556989,0.00039344,63.18552,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
12,0,10,-58.7,-0.0002918481,0.000657453,-7.966105E-05,60.73438,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
12.02,0,10,-58.7,0.0007598989,-0.001043888,-0.0006789386,54.38847,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
12.04,0,10,-58.7,0.0006466064,-0.001156861,-0.000709619,54.23666,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
12.06,0,10,-58.7,0.0006466064,-0.001156861,-0.000709619,54.23666,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
12.08,0,10,-58.7,0.0006480227,-0.001057633,-0.0008585411,54.23666,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
12.1,0,10,-58.7,-3.289588E-05,0.001240955,-0.003092464,52.19406,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
12.12,0,10,-58.7,-0.0003622923,0.001192482,-0.002953106,52.03882,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
12.14,0,10,-58.7,-0.0003154575,0.001379862,-0.003150718,50.17978,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
12.16,0,10,-58.7,-0.0004871791,0.001580551,-0.002776766,50.17978,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
12.18,0,10,-58.7,-0.000465621,0.0003053097,-0.001168187,48.56114,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
12.2,0,10,-58.7,0.0004197737,-0.0009079812,0.0002224881,46.34836,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
12.22,0,10,-58.7,0.000605408,-0.0007233196,9.899959E-06,46.24925,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
12.24,0,10,-58.7,0.000605408,-0.0007233196,9.899959E-06,46.24925,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
12.26,0,10,-58.7,0.0009282827,-0.0002647124,-0.0003832388,42.97226,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
12.28,0,10,-58.7,0.0009282827,-0.0002647124,-0.0003832388,42.97226,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
12.3,0,10,-58.7,0.000904042,2.427255E-05,-0.0003944326,42.97226,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
12.32,0,10,-58.7,0.002287125,-0.0003008533,-0.001173183,41.09592,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
12.34,0,10,-58.7,0.002323165,-0.0004693785,-0.001169401,40.98795,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
12.36,0,10,-58.7,0.0003685739,0.0009082027,0.001342444,39.14693,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
12.38,0,10,-58.7,0.0003685739,0.0009082027,0.001342444,39.14693,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
12.4,0,10,-58.7,0.0001475163,0.0028591,-0.0004951502,38.17479,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
12.42,0,10,-58.7,7.614536E-05,0.002843726,-0.0007209047,38.10585,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
12.44,0,10,-58.7,0.0003907923,-0.0009257173,0.0008266063,36.96855,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
12.46,0,10,-58.7,0.0001166175,-0.001026192,0.0007977502,36.86104,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
12.48,0,10,-58.7,-0.00131107,-0.001046747,-0.0006089427,33.22713,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
12.5,0,10,-58.7,-0.00131107,-0.001046747,-0.0006089427,33.22713,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
12.52,0,10,-58.7,-0.001188343,-0.001277797,-0.0004600374,33.22713,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
12.54,0,10,-58.7,0.001256437,-0.001499762,0.003504733,31.01823,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
12.56,0,10,-58.7,0.001256437,-0.001499762,0.003504733,30.98221,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
12.58,0,10,-58.7,1.893647E-05,-0.001188766,0.005934368,31.03259,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
12.6,0,10,-58.7,0.0001087406,-0.001070232,0.006126312,31.03716,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
12.62,0,10,-58.7,0.001872944,0.0008123779,0.00728386,31.15417,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
12.64,0,10,-58.7,0.001872944,0.0008123779,0.00728386,31.18983,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
12.66,0,10,-58.7,0.006693459,-0.0002810135,0.01417819,31.35207,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
12.68,0,10,-58.7,0.007817376,0.0006405273,0.0153655,31.35207,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
12.7,0,10,-58.7,-0.001188661,-0.0007267352,0.006381392,31.50851,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
12.72,0,10,-58.7,-0.001188661,-0.0007267352,0.006381392,31.50851,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
12.74,0,10,-58.7,-0.001188661,-0.0007267352,0.006381392,31.50851,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
12.76,0,10,-58.7,-0.0009528419,-0.0004286151,0.005946693,31.51939,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
12.78,0,10,-58.7,-8.861907E-05,-0.0003385699,0.004784349,31.52608,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
12.8,0,10,-58.7,0.001986017,0.002255748,0.002393143,31.48737,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
12.82,0,10,-58.7,0.003800181,-0.0001338524,-0.003185811,31.47191,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
12.84,0,10,-58.7,0.003800181,-0.0001338524,-0.003185811,31.47191,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
12.86,0,10,-58.7,0.003816116,1.970198E-06,-0.003775363,31.47191,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
12.88,0,10,-58.7,0.002794653,-0.000239745,-0.004647968,31.33374,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
12.9,0,10,-58.7,0.002452205,-0.0002564224,-0.004517364,31.33374,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
12.92,0,10,-58.7,-0.001097159,0.001324516,-0.000719575,29.74002,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
12.94,0,10,-58.7,-0.001097159,0.001324516,-0.000719575,29.74002,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
12.96,0,10,-58.7,-0.001237985,0.001399099,-0.0008841276,29.63628,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
12.98,0,10,-58.7,-0.0004075657,0.0002127907,-0.003728102,27.62727,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
13,0,10,-58.7,-0.0004075657,0.0002127907,-0.003728102,27.4366,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
13.02,0,10,-58.7,-0.0008915893,-0.001692808,-0.007465696,24.86441,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
13.04,0,10,-58.7,-0.0008915893,-0.001692808,-0.007465696,24.86441,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
13.06,0,10,-58.7,-0.0005835784,0.00126822,-0.004654109,21.58627,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
13.08,0,10,-58.7,-0.0008683931,0.001056393,-0.004344201,21.28429,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
13.1,0,10,-58.7,-0.001803161,0.0004195495,-0.0007682147,18.99454,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
13.12,0,10,-58.7,-0.001903352,0.000492555,-0.0006611057,18.99454,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
13.14,0,10,-58.7,0.0009849734,-0.0001680212,-0.001999507,13.80424,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
13.16,0,10,-58.7,0.0009849734,-0.0001680212,-0.001999507,13.80424,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
13.18,0,10,-58.7,0.0009849734,-0.0001680212,-0.001999507,13.80424,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
13.2,0,10,-58.7,0.0004015099,-0.001950105,-0.001227798,11.05104,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
13.22,0,10,-58.7,0.0004015099,-0.001950105,-0.001227798,11.05104,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
13.24,0,10,-58.7,0.000679559,0.0007528149,-0.0007821708,6.395737,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
13.26,0,10,-58.7,0.000679559,0.0007528149,-0.0007821708,6.395737,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
13.28,0,10,-58.7,-0.0007237529,-0.0002764399,0.0008127323,3.274414,180,0,1,0,0,2,(29.7, -5.0, 6.6),(0.0, 0.0, 0.0)
