theTime,x,y,z,xvel,yvel,zvel,playerRotation,flipangle,grav_gain0,PSFactor,score,caughtToFloor,missedToFloor,ballTouchdownX,ballTouchdownY,ballTouchdownZ,goalPosX,goalPosY,goalPosZ
15.86,0,10,-58.7,-0.1376322,-0.1150359,0.05030797,167.0075,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
15.88,0,10,-58.7,-0.137069,-0.1152383,0.04939737,167.1635,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
15.9,0,10,-58.7,-0.1310174,-0.1166926,0.04284159,169.383,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
15.92,0,10,-58.7,-0.1306409,-0.1168091,0.04240141,169.383,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
15.94,0,10,-58.7,-0.122031,-0.1158204,0.03696212,171.9976,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
15.96,0,10,-58.7,-0.1212024,-0.1154948,0.03681503,172.2052,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
15.98,0,10,-58.7,-0.09885435,-0.1129011,0.02682503,176.5099,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
16,0,10,-58.7,-0.09785422,-0.113099,0.02618161,176.7068,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
16.02,0,10,-58.7,-0.0839642,-0.1149234,0.01684624,176.9414,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
16.04,0,10,-58.7,-0.08259603,-0.1153235,0.01573832,176.9429,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
16.06,0,10,-58.7,-0.06469841,-0.1183309,0.003121353,176.9454,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
16.08,0,10,-58.7,-0.04903749,-0.1087806,-0.01144214,176.9459,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
16.1,0,10,-58.7,-0.04890568,-0.1080919,-0.01184381,176.9463,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
16.12,0,10,-58.7,-0.04883686,-0.1075013,-0.01236412,176.9405,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
16.14,0,10,-58.7,-0.04937731,-0.09769343,-0.01706225,176.9466,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
16.16,0,10,-58.7,-0.04949037,-0.09716274,-0.01701899,176.9411,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
16.18,0,10,-58.7,-0.04921783,-0.09047266,-0.01925358,176.9439,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
16.2,0,10,-58.7,-0.04926229,-0.09002098,-0.01954397,176.9406,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
16.22,0,10,-58.7,-0.04494561,-0.08741503,-0.02932722,176.9435,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
16.24,0,10,-58.7,-0.04483685,-0.08747302,-0.02997304,176.9435,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
16.26,0,10,-58.7,-0.03967821,-0.08804416,-0.03938294,176.941,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
16.28,0,10,-58.7,-0.02237614,-0.08249409,-0.05121752,176.9393,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
16.3,0,10,-58.7,-0.02203964,-0.08222808,-0.05145446,176.9393,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
16.32,0,10,-58.7,-0.02188894,-0.0821121,-0.05179798,176.9413,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
16.34,0,10,-58.7,-0.01700187,-0.08284552,-0.06398346,176.9358,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
16.36,0,10,-58.7,-0.01669893,-0.08244252,-0.06406651,176.9405,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
16.38,0,10,-58.7,-0.005146753,-0.07602233,-0.06807353,176.9421,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
16.4,0,10,-58.7,-0.004391203,-0.0756777,-0.06848626,176.9472,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
16.42,0,10,-58.7,0.007773638,-0.06819759,-0.07290262,176.9418,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
16.44,0,10,-58.7,0.008480348,-0.06751174,-0.07263167,176.9384,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
16.46,0,10,-58.7,0.02067944,-0.06223791,-0.07605134,176.9351,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
16.48,0,10,-58.7,0.04359058,-0.05851995,-0.08137368,176.9412,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
16.5,0,10,-58.7,0.04535694,-0.05825492,-0.08183163,176.9392,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
16.52,0,10,-58.7,0.07773367,-0.05897055,-0.08882047,176.9367,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
16.54,0,10,-58.7,0.07768414,-0.05886845,-0.08880319,176.9312,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
16.56,0,10,-58.7,0.0776845,-0.05900059,-0.0890454,176.9312,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
16.58,0,10,-58.7,0.07327256,-0.05643442,-0.08841518,176.9404,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
16.6,0,10,-58.7,0.07257682,-0.0560257,-0.08837382,176.9383,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
16.62,0,10,-58.7,0.06604496,-0.0530271,-0.08743952,176.9404,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
16.64,0,10,-58.7,0.06524826,-0.05284855,-0.0872861,176.9391,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
16.66,0,10,-58.7,0.05564944,-0.04959272,-0.08316446,176.9399,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
16.68,0,10,-58.7,0.04778873,-0.04544893,-0.07341032,176.9359,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
16.7,0,10,-58.7,0.04782025,-0.04539793,-0.07293101,176.9386,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
16.72,0,10,-58.7,0.04804165,-0.04531733,-0.07249641,176.9405,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
16.74,0,10,-58.7,0.0498155,-0.04136617,-0.06262974,176.9379,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
16.76,0,10,-58.7,0.04947803,-0.04107237,-0.06205045,176.9402,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
16.78,0,10,-58.7,0.04291873,-0.0384509,-0.05457992,176.9384,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
16.8,0,10,-58.7,0.04216881,-0.03809854,-0.05356845,176.9381,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
16.82,0,10,-58.7,0.03179511,-0.02903322,-0.04038735,176.9349,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
16.84,0,10,-58.7,0.03179511,-0.02903322,-0.04038735,176.9372,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
16.86,0,10,-58.7,0.02084752,-0.0158404,-0.01891867,176.9417,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
16.88,0,10,-58.7,0.02056077,-0.01514034,-0.01772962,176.9378,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
16.9,0,10,-58.7,0.02365179,-0.008509562,-0.006333063,176.941,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
16.92,0,10,-58.7,0.0243757,-0.008033219,-0.005459082,176.9404,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
16.94,0,10,-58.7,0.0380513,-0.0009211758,0.006133815,176.9364,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
16.96,0,10,-58.7,0.03921864,-0.0002143122,0.007205114,176.9364,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
16.98,0,10,-58.7,0.06766494,0.009975791,0.02947989,176.9413,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
17,0,10,-58.7,0.06921433,0.01046913,0.03054543,176.9417,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
17.02,0,10,-58.7,0.09937783,0.01543754,0.04227663,176.941,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
17.04,0,10,-58.7,0.1006832,0.01563413,0.04266936,176.941,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
17.06,0,10,-58.7,0.1018777,0.0158642,0.04293104,176.9359,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
17.08,0,10,-58.7,0.1187874,0.0195507,0.04958159,176.9387,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
17.1,0,10,-58.7,0.130022,0.02557809,0.05689815,176.9358,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
17.12,0,10,-58.7,0.1305306,0.02579622,0.05703497,176.9358,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
17.14,0,10,-58.7,0.1356833,0.02858613,0.06383949,176.9379,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
17.16,0,10,-58.7,0.1356833,0.02858613,0.06383949,176.938,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
17.18,0,10,-58.7,0.1533355,0.0371901,0.07820833,176.9391,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
17.2,0,10,-58.7,0.1542842,0.03778275,0.0789358,176.9351,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
17.22,0,10,-58.7,0.1783919,0.05131523,0.09479485,176.9364,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
17.24,0,10,-58.7,0.1786041,0.05182365,0.09529968,176.933,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
17.26,0,10,-58.7,0.1788562,0.05225886,0.09601107,176.9335,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
17.28,0,10,-58.7,0.1830361,0.06314063,0.1083803,176.9362,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
17.3,0,10,-58.7,0.1943367,0.07712678,0.1260154,176.9426,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
17.32,0,10,-58.7,0.1955087,0.07735562,0.1267114,176.9402,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
17.34,0,10,-58.7,0.1962597,0.07333802,0.1210852,176.9368,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
17.36,0,10,-58.7,0.1954819,0.07280033,0.1200216,176.9371,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
17.38,0,10,-58.7,0.1815731,0.07335334,0.1120413,176.9346,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
17.4,0,10,-58.7,0.1807268,0.07386926,0.1118384,176.9367,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
17.42,0,10,-58.7,0.1664675,0.07690275,0.1041692,176.937,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
17.44,0,10,-58.7,0.165392,0.07657377,0.1034817,176.937,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
17.46,0,10,-58.7,0.141672,0.06971842,0.08025189,176.9342,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
17.48,0,10,-58.7,0.1405328,0.06918433,0.07887119,176.9339,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
17.5,0,10,-58.7,0.1129151,0.06245953,0.05928528,176.9362,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
17.52,0,10,-58.7,0.110865,0.06189038,0.05820927,176.9376,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
17.54,0,10,-58.7,0.110865,0.06189038,0.05820927,176.9353,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
17.56,0,10,-58.7,0.08506869,0.05992142,0.04546297,176.9332,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
17.58,0,10,-58.7,0.06188684,0.05886532,0.03562402,176.9375,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
17.6,0,10,-58.7,0.05529735,0.05789674,0.03242916,176.9454,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
17.62,0,10,-58.7,0.03905738,0.05655478,0.0252565,176.9388,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
17.64,0,10,-58.7,0.03783983,0.05638108,0.02450347,176.9404,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
17.66,0,10,-58.7,0.02065716,0.04083065,0.004341737,176.9378,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
17.68,0,10,-58.7,0.02033284,0.03987242,0.00317006,176.9378,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
17.7,0,10,-58.7,0.0198773,0.03901529,0.001959515,176.9316,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
17.72,0,10,-58.7,0.01427145,0.02707784,-0.0124598,176.9331,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
17.74,0,10,-58.7,0.01427145,0.02707784,-0.0124598,176.9338,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
17.76,0,10,-58.7,0.01397948,0.02011644,-0.01753375,176.9355,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
17.78,0,10,-58.7,0.009636214,0.01386366,-0.01938672,176.9299,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
17.8,0,10,-58.7,0.009160203,0.0134448,-0.01930296,176.9327,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
17.82,0,10,-58.7,0.00177823,0.005567427,-0.01491752,176.9436,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
17.84,0,10,-58.7,0.001714715,0.005426297,-0.01438196,176.9412,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
17.86,0,10,-58.7,0.001666798,0.005255903,-0.01383839,176.9392,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
17.88,0,10,-58.7,-0.001012026,0.001245121,-0.003123636,176.9371,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
17.9,0,10,-58.7,-0.001012026,0.001245121,-0.003123636,176.9351,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
17.92,0,10,-58.7,-0.002800348,-0.0008894296,0.003949109,176.9305,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
17.94,0,10,-58.7,-0.002572725,-0.001189307,0.004001142,176.9309,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
17.96,0,10,-58.7,-0.002109743,-0.0006761065,0.007293643,176.9354,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
17.98,0,10,-58.7,-0.001649324,0.0004049382,0.008734886,176.9377,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
18,0,10,-58.7,-0.001584236,0.0004536302,0.008589052,176.9377,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
18.02,0,10,-58.7,-0.001439343,0.0004155164,0.008619602,176.9412,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
18.04,0,10,-58.7,-0.0001878738,0.0008959466,0.008090638,176.9405,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
18.06,0,10,-58.7,-0.0001878738,0.0008959466,0.008090638,176.9365,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
18.08,0,10,-58.7,0.0005439724,0.001428261,0.004885585,176.9334,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
18.1,0,10,-58.7,-0.000386923,0.001462925,0.0007248122,176.9421,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
18.12,0,10,-58.7,-0.000386923,0.001462925,0.0007248122,176.9377,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
18.14,0,10,-58.7,-0.0004692198,0.001450851,0.0006568028,176.9377,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
18.16,0,10,-58.7,-0.0001720233,0.000239156,-0.001112453,176.9374,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
18.18,0,10,-58.7,-0.000591729,0.0001750117,-0.0008343217,176.9374,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
18.2,0,10,-58.7,0.0001074071,0.0003839511,0.0003989835,176.9378,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
18.22,0,10,-58.7,0.0001074071,0.0003839511,0.0003989835,176.9357,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
18.24,0,10,-58.7,4.802534E-05,0.000529941,0.001147595,176.9392,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
18.26,0,10,-58.7,-1.86598E-05,0.0006239584,0.001114792,176.9324,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
18.28,0,10,-58.7,1.613214E-05,0.0001525088,-0.0003694884,176.9351,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
18.3,0,10,-58.7,-0.0003736158,0.0004832098,-8.803621E-05,176.943,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
18.32,0,10,-58.7,-0.0003026287,0.0003799276,-9.566551E-05,176.943,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
18.34,0,10,-58.7,-0.0002792972,0.0002593589,-0.000228169,176.9348,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
18.36,0,10,-58.7,-0.0009073633,2.88107E-05,0.0009497878,176.9414,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
18.38,0,10,-58.7,-0.0004507682,-0.0003347307,0.0008308686,176.9415,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
18.4,0,10,-58.7,-0.0006112484,0.00056125,0.001112212,176.9377,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
18.42,0,10,-58.7,-0.0008294228,0.0008785683,0.001000916,176.939,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
18.44,0,10,-58.7,0.001064732,-6.973642E-05,-0.0001136818,176.9341,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
18.46,0,10,-58.7,0.0008563252,-8.573922E-05,-0.000404868,176.9317,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
18.48,0,10,-58.7,0.0003277783,0.0001788373,1.394888E-05,176.9338,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
18.5,0,10,-58.7,0.0003277783,0.0001788373,1.394888E-05,176.9341,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
18.52,0,10,-58.7,-0.0004763529,-7.740017E-05,0.0009925653,176.94,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
18.54,0,10,-58.7,-0.0006028671,-0.0001952706,0.0009742551,176.94,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
18.56,0,10,-58.7,-0.0003264153,0.0005932059,0.001800438,176.9342,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
18.58,0,10,-58.7,7.349164E-05,0.000459017,0.0007584419,176.9367,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
18.6,0,10,-58.7,0.0001573808,0.0005010751,0.0009121082,176.9329,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
18.62,0,10,-58.7,0.0001198831,0.0004673124,0.001260785,176.9329,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
18.64,0,10,-58.7,-0.0009950754,0.0002124732,0.001103337,176.9314,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
18.66,0,10,-58.7,-0.0009055733,0.0001533467,0.001099657,176.9317,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
18.68,0,10,-58.7,7.733521E-05,5.206758E-05,0.0006791611,176.9368,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
18.7,0,10,-58.7,0.0001426691,-0.0003170561,0.0003777583,176.9368,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
18.72,0,10,-58.7,0.001915269,-0.0009943162,-0.001175754,176.934,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
18.74,0,10,-58.7,0.001835391,-0.0008617511,-0.0009459412,176.934,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
18.76,0,10,-58.7,0.0002935129,-0.0002850018,-0.001165794,176.9314,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
18.78,0,10,-58.7,-0.0006418396,0.0003661887,0.0001850282,176.9433,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
18.8,0,10,-58.7,-0.0008615814,0.000378265,0.0004254775,176.9412,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
18.82,0,10,-58.7,-0.0008615814,0.000378265,0.0004254775,176.9358,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
18.84,0,10,-58.7,8.793025E-05,-0.0006090511,0.0001597079,176.9315,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
18.86,0,10,-58.7,8.793025E-05,-0.0006090511,0.0001597079,176.9321,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
18.88,0,10,-58.7,-0.0003318698,5.602163E-05,0.001361034,176.9326,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
18.9,0,10,-58.7,-0.0002801794,1.723165E-06,0.001103712,176.9329,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
18.92,0,10,-58.7,2.019835E-05,0.0009578555,0.0003257534,176.935,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
18.94,0,10,-58.7,8.703995E-06,0.0009268671,0.0002932212,176.9373,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
18.96,0,10,-58.7,0.0006253327,-0.0004362928,-0.0009825871,176.9406,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
18.98,0,10,-58.7,-0.0002346474,-5.002239E-05,0.000663017,176.9348,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
19,0,10,-58.7,4.534465E-05,-0.000159738,0.0005153478,176.9335,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
19.02,0,10,-58.7,-3.919238E-05,-0.0003799401,-0.0003356361,176.9314,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
19.04,0,10,-58.7,-0.0003082052,-0.0003141894,-0.0001272604,176.9314,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
19.06,0,10,-58.7,-0.0005303507,-0.0001077175,0.0001305155,176.9304,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
19.08,0,10,-58.7,0.0005487602,0.0009967107,0.001031597,176.9401,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
19.1,0,10,-58.7,0.0005487602,0.0009967107,0.001031597,176.9402,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
19.12,0,10,-58.7,0.0005527647,-0.0002196817,-0.0003832734,176.9377,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
19.14,0,10,-58.7,0.0003697411,-0.0001567255,-0.0004446289,176.9377,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
19.16,0,10,-58.7,-0.0005881814,-0.0003943428,-0.001159667,176.9341,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
19.18,0,10,-58.7,0.000173437,2.308865E-05,6.746496E-05,176.9352,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
19.2,0,10,-58.7,9.159323E-05,2.677507E-05,0.000234741,176.9342,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
19.22,0,10,-58.7,-2.381012E-05,5.861854E-05,0.0006121815,176.9303,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
19.24,0,10,-58.7,0.000891369,-0.0002897827,-0.0002063152,176.9353,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
19.26,0,10,-58.7,0.0009066855,-0.0001817401,-0.0001418851,176.9352,180,0,1,1,0,1,(1.1, -5.0, -8.9),(0.0, -7.5, 0.0)
